OSI,Points:0,Points:1,Points:2
0.00691643,0.0703926,0.00017117,-0.00151918
0.00763705,0.0706444,-1.53308e-17,0.00160057
0.00761477,0.0706444,0.000179207,0.0015905
0.00756566,0.0706444,0.00035616,0.00156044
0.00751048,0.0706444,0.000528634,0.00151075
0.00745995,0.0706444,0.000694461,0.00144206
0.00742193,0.0706444,0.000851554,0.00135524
0.00739816,0.0706444,0.000997938,0.00125138
0.00739015,0.0706444,0.00113177,0.00113177
0.00739816,0.0706444,0.00125138,0.000997938
0.00742193,0.0706444,0.00135524,0.000851554
0.00745995,0.0706444,0.00144206,0.000694461
0.00751049,0.0706444,0.00151075,0.000528634
0.00756566,0.0706444,0.00156044,0.00035616
0.00761477,0.0706444,0.0015905,0.000179207
0.00763705,0.0706444,0.00160057,-3.55398e-19
0.00763706,0.0706444,-0.00160057,3.55398e-19
0.00761478,0.0706444,-0.0015905,0.000179207
0.00756566,0.0706444,-0.00156044,0.00035616
0.00751049,0.0706444,-0.00151075,0.000528634
0.00745995,0.0706444,-0.00144206,0.000694461
0.00742193,0.0706444,-0.00135524,0.000851554
0.00739815,0.0706444,-0.00125138,0.000997938
0.00739014,0.0706444,-0.00113177,0.00113177
0.00739815,0.0706444,-0.000997938,0.00125138
0.00742193,0.0706444,-0.000851554,0.00135524
0.00745995,0.0706444,-0.000694461,0.00144206
0.00751048,0.0706444,-0.000528634,0.00151075
0.00756566,0.0706444,-0.00035616,0.00156044
0.00761477,0.0706444,-0.000179207,0.0015905
0.00763705,0.0706444,-1.60416e-17,-0.00160057
0.00761477,0.0706444,-0.000179207,-0.0015905
0.00756566,0.0706444,-0.00035616,-0.00156044
0.00751049,0.0706444,-0.000528634,-0.00151075
0.00745995,0.0706444,-0.000694461,-0.00144206
0.00742193,0.0706444,-0.000851554,-0.00135524
0.00739816,0.0706444,-0.000997938,-0.00125138
0.00739015,0.0706444,-0.00113177,-0.00113177
0.00739816,0.0706444,-0.00125138,-0.000997938
0.00742193,0.0706444,-0.00135524,-0.000851554
0.00745995,0.0706444,-0.00144206,-0.000694461
0.00751049,0.0706444,-0.00151075,-0.000528634
0.00756567,0.0706444,-0.00156044,-0.00035616
0.00761478,0.0706444,-0.0015905,-0.000179207
0.00761477,0.0706444,0.0015905,-0.000179207
0.00756566,0.0706444,0.00156044,-0.00035616
0.00751048,0.0706444,0.00151075,-0.000528634
0.00745995,0.0706444,0.00144206,-0.000694461
0.00742193,0.0706444,0.00135524,-0.000851554
0.00739816,0.0706444,0.00125138,-0.000997938
0.00739015,0.0706444,0.00113177,-0.00113177
0.00739816,0.0706444,0.000997938,-0.00125138
0.00742193,0.0706444,0.000851554,-0.00135524
0.00745995,0.0706444,0.000694461,-0.00144206
0.00751048,0.0706444,0.000528634,-0.00151075
0.00756566,0.0706444,0.00035616,-0.00156044
0.00761477,0.0706444,0.000179207,-0.0015905
0.00843186,0.0708963,-1.53747e-17,0.00165479
0.00840996,0.0708963,0.000185278,0.00164439
0.00835851,0.0708963,0.000368226,0.0016133
0.0082988,0.0708963,0.000546544,0.00156193
0.00824423,0.0708963,0.000717988,0.00149092
0.00820275,0.0708963,0.000880403,0.00140115
0.00817698,0.0708963,0.00103175,0.00129377
0.00816821,0.0708963,0.00117012,0.00117012
0.00817698,0.0708963,0.00129377,0.00103175
0.00820275,0.0708963,0.00140115,0.000880403
0.00824422,0.0708963,0.00149092,0.000717988
0.0082988,0.0708963,0.00156193,0.000546544
0.00835851,0.0708963,0.0016133,0.000368226
0.00840997,0.0708963,0.00164439,0.000185278
0.00843188,0.0708963,0.00165479,-3.67438e-19
0.00843187,0.0708963,-0.00165479,3.67438e-19
0.00840997,0.0708963,-0.00164439,0.000185278
0.00835852,0.0708963,-0.0016133,0.000368226
0.0082988,0.0708963,-0.00156193,0.000546544
0.00824423,0.0708963,-0.00149092,0.000717988
0.00820276,0.0708963,-0.00140115,0.000880403
0.00817698,0.0708963,-0.00129377,0.00103175
0.0081682,0.0708963,-0.00117012,0.00117012
0.00817698,0.0708963,-0.00103175,0.00129377
0.00820276,0.0708963,-0.000880403,0.00140115
0.00824422,0.0708963,-0.000717988,0.00149092
0.0082988,0.0708963,-0.000546544,0.00156193
0.00835851,0.0708963,-0.000368226,0.0016133
0.00840996,0.0708963,-0.000185278,0.00164439
0.00843187,0.0708963,-1.61096e-17,-0.00165479
0.00840996,0.0708963,-0.000185278,-0.00164439
0.00835851,0.0708963,-0.000368226,-0.0016133
0.00829879,0.0708963,-0.000546544,-0.00156193
0.00824422,0.0708963,-0.000717988,-0.00149092
0.00820276,0.0708963,-0.000880403,-0.00140115
0.00817698,0.0708963,-0.00103175,-0.00129377
0.00816821,0.0708963,-0.00117012,-0.00117012
0.00817697,0.0708963,-0.00129377,-0.00103175
0.00820276,0.0708963,-0.00140115,-0.000880403
0.00824422,0.0708963,-0.00149092,-0.000717988
0.0082988,0.0708963,-0.00156193,-0.000546544
0.00835851,0.0708963,-0.0016133,-0.000368226
0.00840996,0.0708963,-0.00164439,-0.000185278
0.00840997,0.0708963,0.00164439,-0.000185278
0.00835851,0.0708963,0.0016133,-0.000368226
0.0082988,0.0708963,0.00156193,-0.000546544
0.00824422,0.0708963,0.00149092,-0.000717988
0.00820275,0.0708963,0.00140115,-0.000880403
0.00817698,0.0708963,0.00129377,-0.00103175
0.0081682,0.0708963,0.00117012,-0.00117012
0.00817697,0.0708963,0.00103175,-0.00129377
0.00820275,0.0708963,0.000880403,-0.00140115
0.00824422,0.0708963,0.000717988,-0.00149092
0.00829879,0.0708963,0.000546544,-0.00156193
0.00835851,0.0708963,0.000368226,-0.0016133
0.00840996,0.0708963,0.000185278,-0.00164439
0.00941421,0.0711481,-1.54231e-17,0.00168854
0.00938914,0.0711481,0.000189057,0.00167793
0.00932765,0.0711481,0.000375736,0.00164621
0.00925337,0.0711481,0.000557691,0.00159379
0.00918415,0.0711481,0.000732632,0.00152133
0.00913083,0.0711481,0.00089836,0.00142973
0.00909746,0.0711481,0.00105279,0.00132016
0.00908599,0.0711481,0.00119398,0.00119398
0.00909746,0.0711481,0.00132016,0.00105279
0.00913083,0.0711481,0.00142973,0.00089836
0.00918415,0.0711481,0.00152133,0.000732632
0.00925337,0.0711481,0.00159379,0.000557691
0.00932765,0.0711481,0.00164621,0.000375736
0.00938914,0.0711481,0.00167793,0.000189057
0.00941422,0.0711481,0.00168854,-3.74932e-19
0.00941422,0.0711481,-0.00168854,3.74932e-19
0.00938915,0.0711481,-0.00167793,0.000189057
0.00932766,0.0711481,-0.00164621,0.000375736
0.00925338,0.0711481,-0.00159379,0.000557691
0.00918416,0.0711481,-0.00152133,0.000732632
0.00913085,0.0711481,-0.00142973,0.00089836
0.00909746,0.0711481,-0.00132016,0.00105279
0.00908597,0.0711481,-0.00119398,0.00119398
0.00909745,0.0711481,-0.00105279,0.00132016
0.00913084,0.0711481,-0.00089836,0.00142973
0.00918416,0.0711481,-0.000732632,0.00152133
0.00925337,0.0711481,-0.000557691,0.00159379
0.00932765,0.0711481,-0.000375736,0.00164621
0.00938913,0.0711481,-0.000189057,0.00167793
0.00941421,0.0711481,-1.6173e-17,-0.00168854
0.00938914,0.0711481,-0.000189057,-0.00167793
0.00932765,0.0711481,-0.000375736,-0.00164621
0.00925337,0.0711481,-0.000557691,-0.00159379
0.00918416,0.0711481,-0.000732632,-0.00152133
0.00913084,0.0711481,-0.00089836,-0.00142973
0.00909746,0.0711481,-0.00105279,-0.00132016
0.009086,0.0711481,-0.00119398,-0.00119398
0.00909747,0.0711481,-0.00132016,-0.00105279
0.00913084,0.0711481,-0.00142973,-0.00089836
0.00918416,0.0711481,-0.00152133,-0.000732632
0.00925338,0.0711481,-0.00159379,-0.000557691
0.00932766,0.0711481,-0.00164621,-0.000375736
0.00938914,0.0711481,-0.00167793,-0.000189057
0.00938914,0.0711481,0.00167793,-0.000189057
0.00932765,0.0711481,0.00164621,-0.000375736
0.00925337,0.0711481,0.00159379,-0.000557691
0.00918416,0.0711481,0.00152133,-0.000732632
0.00913084,0.0711481,0.00142973,-0.00089836
0.00909746,0.0711481,0.00132016,-0.00105279
0.00908598,0.0711481,0.00119398,-0.00119398
0.00909746,0.0711481,0.00105279,-0.00132016
0.00913084,0.0711481,0.00089836,-0.00142973
0.00918415,0.0711481,0.000732632,-0.00152133
0.00925336,0.0711481,0.000557691,-0.00159379
0.00932764,0.0711481,0.000375736,-0.00164621
0.00938914,0.0711481,0.000189057,-0.00167793
0.0112925,0.0714,-1.54765e-17,0.0017
0.0112645,0.0714,0.00019034,0.00168931
0.0111988,0.0714,0.000378286,0.00165738
0.0111217,0.0714,0.000561475,0.0016046
0.0110501,0.0714,0.000737603,0.00153165
0.0109951,0.0714,0.000904455,0.00143943
0.0109605,0.0714,0.00105993,0.00132911
0.0109486,0.0714,0.00120208,0.00120208
0.0109605,0.0714,0.00132911,0.00105993
0.0109951,0.0714,0.00143943,0.000904455
0.0110501,0.0714,0.00153165,0.000737603
0.0111217,0.0714,0.0016046,0.000561475
0.0111988,0.0714,0.00165738,0.000378286
0.0112645,0.0714,0.00168931,0.00019034
0.0112925,0.0714,0.0017,-3.77476e-19
0.0112925,0.0714,-0.0017,3.77476e-19
0.0112645,0.0714,-0.00168931,0.00019034
0.0111988,0.0714,-0.00165738,0.000378286
0.0111217,0.0714,-0.0016046,0.000561475
0.0110501,0.0714,-0.00153165,0.000737603
0.0109951,0.0714,-0.00143943,0.000904455
0.0109605,0.0714,-0.00132911,0.00105993
0.0109486,0.0714,-0.00120208,0.00120208
0.0109605,0.0714,-0.00105993,0.00132911
0.0109951,0.0714,-0.000904455,0.00143943
0.0110501,0.0714,-0.000737603,0.00153165
0.0111217,0.0714,-0.000561475,0.0016046
0.0111988,0.0714,-0.000378286,0.00165738
0.0112645,0.0714,-0.00019034,0.00168931
0.0112925,0.0714,-1.62315e-17,-0.0017
0.0112645,0.0714,-0.00019034,-0.00168931
0.0111988,0.0714,-0.000378286,-0.00165738
0.0111217,0.0714,-0.000561475,-0.0016046
0.0110501,0.0714,-0.000737603,-0.00153165
0.0109951,0.0714,-0.000904455,-0.00143943
0.0109605,0.0714,-0.00105993,-0.00132911
0.0109486,0.0714,-0.00120208,-0.00120208
0.0109605,0.0714,-0.00132911,-0.00105993
0.0109951,0.0714,-0.00143943,-0.000904455
0.0110501,0.0714,-0.00153165,-0.000737603
0.0111217,0.0714,-0.0016046,-0.000561475
0.0111988,0.0714,-0.00165738,-0.000378286
0.0112645,0.0714,-0.00168931,-0.00019034
0.0112645,0.0714,0.00168931,-0.00019034
0.0111988,0.0714,0.00165738,-0.000378286
0.0111217,0.0714,0.0016046,-0.000561475
0.0110501,0.0714,0.00153165,-0.000737603
0.0109951,0.0714,0.00143943,-0.000904455
0.0109605,0.0714,0.00132911,-0.00105993
0.0109486,0.0714,0.00120208,-0.00120208
0.0109605,0.0714,0.00105993,-0.00132911
0.0109951,0.0714,0.000904455,-0.00143943
0.0110501,0.0714,0.000737603,-0.00153165
0.0111217,0.0714,0.000561475,-0.0016046
0.0111988,0.0714,0.000378286,-0.00165738
0.0112645,0.0714,0.00019034,-0.00168931
0.015489,0.0717414,-1.55523e-17,0.0017
0.0154554,0.0717414,0.00019034,0.00168931
0.0153729,0.0717414,0.000378286,0.00165738
0.0152768,0.0717414,0.000561475,0.0016046
0.015191,0.0717414,0.000737603,0.00153165
0.0151256,0.0717414,0.000904455,0.00143943
0.0150848,0.0717414,0.00105993,0.00132911
0.0150708,0.0717414,0.00120208,0.00120208
0.0150848,0.0717414,0.00132911,0.00105993
0.0151256,0.0717414,0.00143943,0.000904455
0.015191,0.0717414,0.00153165,0.000737603
0.0152768,0.0717414,0.0016046,0.000561475
0.0153729,0.0717414,0.00165738,0.000378286
0.0154554,0.0717414,0.00168931,0.00019034
0.015489,0.0717414,0.0017,-3.77476e-19
0.015489,0.0717414,-0.0017,3.77476e-19
0.0154554,0.0717414,-0.00168931,0.00019034
0.0153729,0.0717414,-0.00165738,0.000378286
0.0152768,0.0717414,-0.0016046,0.000561475
0.015191,0.0717414,-0.00153165,0.000737603
0.0151255,0.0717414,-0.00143943,0.000904455
0.0150848,0.0717414,-0.00132911,0.00105993
0.0150708,0.0717414,-0.00120208,0.00120208
0.0150847,0.0717414,-0.00105993,0.00132911
0.0151255,0.0717414,-0.000904455,0.00143943
0.015191,0.0717414,-0.000737603,0.00153165
0.0152768,0.0717414,-0.000561475,0.0016046
0.0153729,0.0717414,-0.000378286,0.00165738
0.0154554,0.0717414,-0.00019034,0.00168931
0.015489,0.0717414,-1.63073e-17,-0.0017
0.0154554,0.0717414,-0.00019034,-0.00168931
0.0153729,0.0717414,-0.000378286,-0.00165738
0.0152768,0.0717414,-0.000561475,-0.0016046
0.015191,0.0717414,-0.000737603,-0.00153165
0.0151255,0.0717414,-0.000904455,-0.00143943
0.0150847,0.0717414,-0.00105993,-0.00132911
0.0150708,0.0717414,-0.00120208,-0.00120208
0.0150848,0.0717414,-0.00132911,-0.00105993
0.0151255,0.0717414,-0.00143943,-0.000904455
0.015191,0.0717414,-0.00153165,-0.000737603
0.0152768,0.0717414,-0.0016046,-0.000561475
0.0153729,0.0717414,-0.00165738,-0.000378286
0.0154554,0.0717414,-0.00168931,-0.00019034
0.0154554,0.0717414,0.00168931,-0.00019034
0.0153729,0.0717414,0.00165738,-0.000378286
0.0152768,0.0717414,0.0016046,-0.000561475
0.015191,0.0717414,0.00153165,-0.000737603
0.0151256,0.0717414,0.00143943,-0.000904455
0.0150848,0.0717414,0.00132911,-0.00105993
0.0150708,0.0717414,0.00120208,-0.00120208
0.0150848,0.0717414,0.00105993,-0.00132911
0.0151256,0.0717414,0.000904455,-0.00143943
0.015191,0.0717414,0.000737603,-0.00153165
0.0152768,0.0717414,0.000561475,-0.0016046
0.0153729,0.0717414,0.000378286,-0.00165738
0.0154554,0.0717414,0.00019034,-0.00168931
0.0202567,0.0720828,-1.56281e-17,0.0017
0.0202186,0.0720828,0.00019034,0.00168931
0.0201237,0.0720828,0.000378286,0.00165738
0.0200135,0.0720828,0.000561475,0.0016046
0.0199175,0.0720828,0.000737603,0.00153165
0.0198451,0.0720828,0.000904455,0.00143943
0.0198002,0.0720828,0.00105993,0.00132911
0.0197849,0.0720828,0.00120208,0.00120208
0.0198002,0.0720828,0.00132911,0.00105993
0.0198451,0.0720828,0.00143943,0.000904455
0.0199175,0.0720828,0.00153165,0.000737603
0.0200135,0.0720828,0.0016046,0.000561475
0.0201237,0.0720828,0.00165738,0.000378286
0.0202187,0.0720828,0.00168931,0.00019034
0.0202568,0.0720828,0.0017,-3.77476e-19
0.0202567,0.0720828,-0.0017,3.77476e-19
0.0202186,0.0720828,-0.00168931,0.00019034
0.0201237,0.0720828,-0.00165738,0.000378286
0.0200135,0.0720828,-0.0016046,0.000561475
0.0199175,0.0720828,-0.00153165,0.000737603
0.0198451,0.0720828,-0.00143943,0.000904455
0.0198002,0.0720828,-0.00132911,0.00105993
0.0197849,0.0720828,-0.00120208,0.00120208
0.0198002,0.0720828,-0.00105993,0.00132911
0.0198451,0.0720828,-0.000904455,0.00143943
0.0199175,0.0720828,-0.000737603,0.00153165
0.0200135,0.0720828,-0.000561475,0.0016046
0.0201237,0.0720828,-0.000378286,0.00165738
0.0202187,0.0720828,-0.00019034,0.00168931
0.0202567,0.0720828,-1.63831e-17,-0.0017
0.0202187,0.0720828,-0.00019034,-0.00168931
0.0201237,0.0720828,-0.000378286,-0.00165738
0.0200135,0.0720828,-0.000561475,-0.0016046
0.0199175,0.0720828,-0.000737603,-0.00153165
0.0198451,0.0720828,-0.000904455,-0.00143943
0.0198002,0.0720828,-0.00105993,-0.00132911
0.0197849,0.0720828,-0.00120208,-0.00120208
0.0198002,0.0720828,-0.00132911,-0.00105993
0.0198451,0.0720828,-0.00143943,-0.000904455
0.0199175,0.0720828,-0.00153165,-0.000737603
0.0200135,0.0720828,-0.0016046,-0.000561475
0.0201237,0.0720828,-0.00165738,-0.000378286
0.0202186,0.0720828,-0.00168931,-0.00019034
0.0202187,0.0720828,0.00168931,-0.00019034
0.0201237,0.0720828,0.00165738,-0.000378286
0.0200135,0.0720828,0.0016046,-0.000561475
0.0199175,0.0720828,0.00153165,-0.000737603
0.0198451,0.0720828,0.00143943,-0.000904455
0.0198002,0.0720828,0.00132911,-0.00105993
0.0197849,0.0720828,0.00120208,-0.00120208
0.0198002,0.0720828,0.00105993,-0.00132911
0.0198451,0.0720828,0.000904455,-0.00143943
0.0199175,0.0720828,0.000737603,-0.00153165
0.0200135,0.0720828,0.000561475,-0.0016046
0.0201237,0.0720828,0.000378286,-0.00165738
0.0202186,0.0720828,0.00019034,-0.00168931
0.0247797,0.0724243,-1.57039e-17,0.0017
0.0247347,0.0724243,0.00019034,0.00168931
0.0246257,0.0724243,0.000378286,0.00165738
0.0245049,0.0724243,0.000561475,0.0016046
0.024404,0.0724243,0.000737603,0.00153165
0.0243302,0.0724243,0.000904455,0.00143943
0.0242853,0.0724243,0.00105993,0.00132911
0.0242702,0.0724243,0.00120208,0.00120208
0.0242853,0.0724243,0.00132911,0.00105993
0.0243302,0.0724243,0.00143943,0.000904455
0.024404,0.0724243,0.00153165,0.000737603
0.0245049,0.0724243,0.0016046,0.000561475
0.0246258,0.0724243,0.00165738,0.000378286
0.0247347,0.0724243,0.00168931,0.00019034
0.0247797,0.0724243,0.0017,-3.77476e-19
0.0247797,0.0724243,-0.0017,3.77476e-19
0.0247347,0.0724243,-0.00168931,0.00019034
0.0246257,0.0724243,-0.00165738,0.000378286
0.0245049,0.0724243,-0.0016046,0.000561475
0.0244039,0.0724243,-0.00153165,0.000737603
0.0243301,0.0724243,-0.00143943,0.000904455
0.0242853,0.0724243,-0.00132911,0.00105993
0.0242702,0.0724243,-0.00120208,0.00120208
0.0242853,0.0724243,-0.00105993,0.00132911
0.0243301,0.0724243,-0.000904455,0.00143943
0.0244039,0.0724243,-0.000737603,0.00153165
0.0245049,0.0724243,-0.000561475,0.0016046
0.0246257,0.0724243,-0.000378286,0.00165738
0.0247347,0.0724243,-0.00019034,0.00168931
0.0247797,0.0724243,-1.64589e-17,-0.0017
0.0247347,0.0724243,-0.00019034,-0.00168931
0.0246257,0.0724243,-0.000378286,-0.00165738
0.0245049,0.0724243,-0.000561475,-0.0016046
0.0244039,0.0724243,-0.000737603,-0.00153165
0.0243301,0.0724243,-0.000904455,-0.00143943
0.0242853,0.0724243,-0.00105993,-0.00132911
0.0242702,0.0724243,-0.00120208,-0.00120208
0.0242853,0.0724243,-0.00132911,-0.00105993
0.0243302,0.0724243,-0.00143943,-0.000904455
0.0244039,0.0724243,-0.00153165,-0.000737603
0.0245049,0.0724243,-0.0016046,-0.000561475
0.0246257,0.0724243,-0.00165738,-0.000378286
0.0247347,0.0724243,-0.00168931,-0.00019034
0.0247347,0.0724243,0.00168931,-0.00019034
0.0246258,0.0724243,0.00165738,-0.000378286
0.0245049,0.0724243,0.0016046,-0.000561475
0.024404,0.0724243,0.00153165,-0.000737603
0.0243302,0.0724243,0.00143943,-0.000904455
0.0242853,0.0724243,0.00132911,-0.00105993
0.0242702,0.0724243,0.00120208,-0.00120208
0.0242853,0.0724243,0.00105993,-0.00132911
0.0243302,0.0724243,0.000904455,-0.00143943
0.0244039,0.0724243,0.000737603,-0.00153165
0.0245049,0.0724243,0.000561475,-0.0016046
0.0246257,0.0724243,0.000378286,-0.00165738
0.0247347,0.0724243,0.00019034,-0.00168931
0.0296804,0.0727657,-1.57798e-17,0.0017
0.0296269,0.0727657,0.00019034,0.00168931
0.0295037,0.0727657,0.000378286,0.00165738
0.0293758,0.0727657,0.000561475,0.0016046
0.029275,0.0727657,0.000737603,0.00153165
0.0292051,0.0727657,0.000904455,0.00143943
0.0291641,0.0727657,0.00105993,0.00132911
0.0291505,0.0727657,0.00120208,0.00120208
0.0291641,0.0727657,0.00132911,0.00105993
0.0292051,0.0727657,0.00143943,0.000904455
0.029275,0.0727657,0.00153165,0.000737603
0.0293758,0.0727657,0.0016046,0.000561475
0.0295038,0.0727657,0.00165738,0.000378286
0.0296269,0.0727657,0.00168931,0.00019034
0.0296804,0.0727657,0.0017,-3.77476e-19
0.0296804,0.0727657,-0.0017,3.77476e-19
0.0296269,0.0727657,-0.00168931,0.00019034
0.0295037,0.0727657,-0.00165738,0.000378286
0.0293758,0.0727657,-0.0016046,0.000561475
0.029275,0.0727657,-0.00153165,0.000737603
0.0292051,0.0727657,-0.00143943,0.000904455
0.0291641,0.0727657,-0.00132911,0.00105993
0.0291505,0.0727657,-0.00120208,0.00120208
0.0291641,0.0727657,-0.00105993,0.00132911
0.0292051,0.0727657,-0.000904455,0.00143943
0.029275,0.0727657,-0.000737603,0.00153165
0.0293758,0.0727657,-0.000561475,0.0016046
0.0295037,0.0727657,-0.000378286,0.00165738
0.0296269,0.0727657,-0.00019034,0.00168931
0.0296804,0.0727657,-1.65347e-17,-0.0017
0.0296269,0.0727657,-0.00019034,-0.00168931
0.0295037,0.0727657,-0.000378286,-0.00165738
0.0293758,0.0727657,-0.000561475,-0.0016046
0.029275,0.0727657,-0.000737603,-0.00153165
0.0292051,0.0727657,-0.000904455,-0.00143943
0.0291641,0.0727657,-0.00105993,-0.00132911
0.0291505,0.0727657,-0.00120208,-0.00120208
0.0291641,0.0727657,-0.00132911,-0.00105993
0.0292051,0.0727657,-0.00143943,-0.000904455
0.029275,0.0727657,-0.00153165,-0.000737603
0.0293758,0.0727657,-0.0016046,-0.000561475
0.0295037,0.0727657,-0.00165738,-0.000378286
0.0296269,0.0727657,-0.00168931,-0.00019034
0.0296269,0.0727657,0.00168931,-0.00019034
0.0295038,0.0727657,0.00165738,-0.000378286
0.0293758,0.0727657,0.0016046,-0.000561475
0.029275,0.0727657,0.00153165,-0.000737603
0.0292051,0.0727657,0.00143943,-0.000904455
0.0291641,0.0727657,0.00132911,-0.00105993
0.0291505,0.0727657,0.00120208,-0.00120208
0.0291641,0.0727657,0.00105993,-0.00132911
0.0292051,0.0727657,0.000904455,-0.00143943
0.029275,0.0727657,0.000737603,-0.00153165
0.0293758,0.0727657,0.000561475,-0.0016046
0.0295038,0.0727657,0.000378286,-0.00165738
0.0296269,0.0727657,0.00019034,-0.00168931
0.0352131,0.0731071,-1.58556e-17,0.0017
0.0351505,0.0731071,0.00019034,0.00168931
0.0350094,0.0731071,0.000378286,0.00165738
0.0348672,0.0731071,0.000561475,0.0016046
0.034759,0.0731071,0.000737603,0.00153165
0.0346866,0.0731071,0.000904455,0.00143943
0.0346454,0.0731071,0.00105993,0.00132911
0.034632,0.0731071,0.00120208,0.00120208
0.0346454,0.0731071,0.00132911,0.00105993
0.0346867,0.0731071,0.00143943,0.000904455
0.034759,0.0731071,0.00153165,0.000737603
0.0348672,0.0731071,0.0016046,0.000561475
0.0350094,0.0731071,0.00165738,0.000378286
0.0351506,0.0731071,0.00168931,0.00019034
0.0352131,0.0731071,0.0017,-3.77476e-19
0.0352131,0.0731071,-0.0017,3.77476e-19
0.0351505,0.0731071,-0.00168931,0.00019034
0.0350094,0.0731071,-0.00165738,0.000378286
0.0348672,0.0731071,-0.0016046,0.000561475
0.034759,0.0731071,-0.00153165,0.000737603
0.0346866,0.0731071,-0.00143943,0.000904455
0.0346454,0.0731071,-0.00132911,0.00105993
0.034632,0.0731071,-0.00120208,0.00120208
