OSI,Points:0,Points:1,Points:2
0,0.0720828,-0.00168931,0.00019034
0,0.0720828,-0.00165738,0.000378286
0,0.0720828,-0.0016046,0.000561475
0,0.0720828,-0.00153165,0.000737603
0,0.0720828,-0.00143943,0.000904455
0,0.0720828,-0.00132911,0.00105993
0,0.0720828,-0.00120208,0.00120208
0,0.0720828,-0.00105993,0.00132911
0.000138065,0.0720828,-0.000904455,0.00143943
0.00149539,0.0720828,-0.000737603,0.00153165
0.0109115,0.0720828,-0.000561475,0.0016046
0.0335118,0.0720828,-0.000378286,0.00165738
0.0875758,0.0720828,-0.00019034,0.00168931
0.24082,0.0720828,-1.63831e-17,-0.0017
0.0875759,0.0720828,-0.00019034,-0.00168931
0.0335118,0.0720828,-0.000378286,-0.00165738
0.0109115,0.0720828,-0.000561475,-0.0016046
0.00149542,0.0720828,-0.000737603,-0.00153165
0.000138073,0.0720828,-0.000904455,-0.00143943
0,0.0720828,-0.00105993,-0.00132911
0,0.0720828,-0.00120208,-0.00120208
0,0.0720828,-0.00132911,-0.00105993
0,0.0720828,-0.00143943,-0.000904455
0,0.0720828,-0.00153165,-0.000737603
0,0.0720828,-0.0016046,-0.000561475
0,0.0720828,-0.00165738,-0.000378286
0,0.0720828,-0.00168931,-0.00019034
0.029572,0.0720828,0.00168931,-0.00019034
0.0307435,0.0720828,0.00165738,-0.000378286
0.0325783,0.0720828,0.0016046,-0.000561475
0.0352821,0.0720828,0.00153165,-0.000737603
0.0390514,0.0720828,0.00143943,-0.000904455
0.0439935,0.0720828,0.00132911,-0.00105993
0.0504586,0.0720828,0.00120208,-0.00120208
0.0590419,0.0720828,0.00105993,-0.00132911
0.0708298,0.0720828,0.000904455,-0.00143943
0.088254,0.0720828,0.000737603,-0.00153165
0.117921,0.0720828,0.000561475,-0.0016046
0.183346,0.0720828,0.000378286,-0.00165738
0.363893,0.0720828,0.00019034,-0.00168931
0.177414,0.0724243,-1.57039e-17,0.0017
0.487295,0.0724243,0.00019034,0.00168931
0.220238,0.0724243,0.000378286,0.00165738
0.133616,0.0724243,0.000561475,0.0016046
0.0963511,0.0724243,0.000737603,0.00153165
0.076263,0.0724243,0.000904455,0.00143943
0.0628923,0.0724243,0.00105993,0.00132911
0.0533475,0.0724243,0.00120208,0.00120208
0.0462637,0.0724243,0.00132911,0.00105993
0.040911,0.0724243,0.00143943,0.000904455
0.037064,0.0724243,0.00153165,0.000737603
0.0343039,0.0724243,0.0016046,0.000561475
0.0323544,0.0724243,0.00165738,0.000378286
0.031127,0.0724243,0.00168931,0.00019034
0.0306864,0.0724243,0.0017,-3.77476e-19
0,0.0724243,-0.0017,3.77476e-19
0,0.0724243,-0.00168931,0.00019034
0,0.0724243,-0.00165738,0.000378286
0,0.0724243,-0.0016046,0.000561475
0,0.0724243,-0.00153165,0.000737603
0,0.0724243,-0.00143943,0.000904455
0,0.0724243,-0.00132911,0.00105993
0,0.0724243,-0.00120208,0.00120208
0,0.0724243,-0.00105993,0.00132911
0,0.0724243,-0.000904455,0.00143943
0.00124743,0.0724243,-0.000737603,0.00153165
0.00830197,0.0724243,-0.000561475,0.0016046
0.0236908,0.0724243,-0.000378286,0.00165738
0.0650065,0.0724243,-0.00019034,0.00168931
0.177414,0.0724243,-1.64589e-17,-0.0017
0.0650067,0.0724243,-0.00019034,-0.00168931
0.0236909,0.0724243,-0.000378286,-0.00165738
0.00830201,0.0724243,-0.000561475,-0.0016046
0.00124745,0.0724243,-0.000737603,-0.00153165
0,0.0724243,-0.000904455,-0.00143943
0,0.0724243,-0.00105993,-0.00132911
0,0.0724243,-0.00120208,-0.00120208
0,0.0724243,-0.00132911,-0.00105993
0,0.0724243,-0.00143943,-0.000904455
0,0.0724243,-0.00153165,-0.000737603
0,0.0724243,-0.0016046,-0.000561475
0,0.0724243,-0.00165738,-0.000378286
0,0.0724243,-0.00168931,-0.00019034
0.031127,0.0724243,0.00168931,-0.00019034
0.0323544,0.0724243,0.00165738,-0.000378286
0.0343039,0.0724243,0.0016046,-0.000561475
0.0370641,0.0724243,0.00153165,-0.000737603
0.0409111,0.0724243,0.00143943,-0.000904455
0.0462637,0.0724243,0.00132911,-0.00105993
0.0533476,0.0724243,0.00120208,-0.00120208
0.0628923,0.0724243,0.00105993,-0.00132911
0.0762631,0.0724243,0.000904455,-0.00143943
0.0963513,0.0724243,0.000737603,-0.00153165
0.133617,0.0724243,0.000561475,-0.0016046
0.220239,0.0724243,0.000378286,-0.00165738
0.487296,0.0724243,0.00019034,-0.00168931
0.139747,0.0727657,-1.57798e-17,0.0017
0.398427,0.0727657,0.00019034,0.00168931
0.255646,0.0727657,0.000378286,0.00165738
0.146563,0.0727657,0.000561475,0.0016046
0.102253,0.0727657,0.000737603,0.00153165
0.0797064,0.0727657,0.000904455,0.00143943
0.0650718,0.0727657,0.00105993,0.00132911
0.0548061,0.0727657,0.00120208,0.00120208
0.0472839,0.0727657,0.00132911,0.00105993
0.0418526,0.0727657,0.00143943,0.000904455
0.0379424,0.0727657,0.00153165,0.000737603
0.0350616,0.0727657,0.0016046,0.000561475
0.033042,0.0727657,0.00165738,0.000378286
0.0317837,0.0727657,0.00168931,0.00019034
0.0313363,0.0727657,0.0017,-3.77476e-19
0,0.0727657,-0.0017,3.77476e-19
0,0.0727657,-0.00168931,0.00019034
0,0.0727657,-0.00165738,0.000378286
0,0.0727657,-0.0016046,0.000561475
0,0.0727657,-0.00153165,0.000737603
0,0.0727657,-0.00143943,0.000904455
0,0.0727657,-0.00132911,0.00105993
0,0.0727657,-0.00120208,0.00120208
0,0.0727657,-0.00105993,0.00132911
0,0.0727657,-0.000904455,0.00143943
0.000855312,0.0727657,-0.000737603,0.00153165
0.00656929,0.0727657,-0.000561475,0.0016046
0.019201,0.0727657,-0.000378286,0.00165738
0.0512798,0.0727657,-0.00019034,0.00168931
0.139747,0.0727657,-1.65347e-17,-0.0017
0.0512799,0.0727657,-0.00019034,-0.00168931
0.0192011,0.0727657,-0.000378286,-0.00165738
0.00656933,0.0727657,-0.000561475,-0.0016046
0.000855334,0.0727657,-0.000737603,-0.00153165
0,0.0727657,-0.000904455,-0.00143943
0,0.0727657,-0.00105993,-0.00132911
0,0.0727657,-0.00120208,-0.00120208
0,0.0727657,-0.00132911,-0.00105993
0,0.0727657,-0.00143943,-0.000904455
0,0.0727657,-0.00153165,-0.000737603
0,0.0727657,-0.0016046,-0.000561475
0,0.0727657,-0.00165738,-0.000378286
0,0.0727657,-0.00168931,-0.00019034
0.0317837,0.0727657,0.00168931,-0.00019034
0.033042,0.0727657,0.00165738,-0.000378286
0.0350616,0.0727657,0.0016046,-0.000561475
0.0379425,0.0727657,0.00153165,-0.000737603
0.0418527,0.0727657,0.00143943,-0.000904455
0.0472839,0.0727657,0.00132911,-0.00105993
0.0548062,0.0727657,0.00120208,-0.00120208
0.0650719,0.0727657,0.00105993,-0.00132911
0.0797064,0.0727657,0.000904455,-0.00143943
0.102253,0.0727657,0.000737603,-0.00153165
0.146564,0.0727657,0.000561475,-0.0016046
0.255647,0.0727657,0.000378286,-0.00165738
0.398426,0.0727657,0.00019034,-0.00168931
0.117377,0.0731071,-1.58556e-17,0.0017
0.326851,0.0731071,0.00019034,0.00168931
0.294299,0.0731071,0.000378286,0.00165738
0.163283,0.0731071,0.000561475,0.0016046
0.110501,0.0731071,0.000737603,0.00153165
0.0850919,0.0731071,0.000904455,0.00143943
0.0688902,0.0731071,0.00105993,0.00132911
0.0576566,0.0731071,0.00120208,0.00120208
0.0495966,0.0731071,0.00132911,0.00105993
0.0439159,0.0731071,0.00143943,0.000904455
0.039671,0.0731071,0.00153165,0.000737603
0.0367113,0.0731071,0.0016046,0.000561475
0.0346834,0.0731071,0.00165738,0.000378286
0.0334296,0.0731071,0.00168931,0.00019034
0.0329883,0.0731071,0.0017,-3.77476e-19
0,0.0731071,-0.0017,3.77476e-19
0,0.0731071,-0.00168931,0.00019034
0,0.0731071,-0.00165738,0.000378286
0,0.0731071,-0.0016046,0.000561475
0,0.0731071,-0.00153165,0.000737603
0,0.0731071,-0.00143943,0.000904455
0,0.0731071,-0.00132911,0.00105993
0,0.0731071,-0.00120208,0.00120208
0,0.0731071,-0.00105993,0.00132911
0,0.0731071,-0.000904455,0.00143943
0.000577774,0.0731071,-0.000737603,0.00153165
0.00489144,0.0731071,-0.000561475,0.0016046
0.0159853,0.0731071,-0.000378286,0.00165738
0.0446681,0.0731071,-0.00019034,0.00168931
0.117377,0.0731071,-1.66105e-17,-0.0017
0.0446684,0.0731071,-0.00019034,-0.00168931
0.0159854,0.0731071,-0.000378286,-0.00165738
0.00489151,0.0731071,-0.000561475,-0.0016046
0.000577788,0.0731071,-0.000737603,-0.00153165
0,0.0731071,-0.000904455,-0.00143943
0,0.0731071,-0.00105993,-0.00132911
0,0.0731071,-0.00120208,-0.00120208
0,0.0731071,-0.00132911,-0.00105993
0,0.0731071,-0.00143943,-0.000904455
0,0.0731071,-0.00153165,-0.000737603
0,0.0731071,-0.0016046,-0.000561475
0,0.0731071,-0.00165738,-0.000378286
0,0.0731071,-0.00168931,-0.00019034
0.0334296,0.0731071,0.00168931,-0.00019034
0.0346834,0.0731071,0.00165738,-0.000378286
0.0367114,0.0731071,0.0016046,-0.000561475
0.039671,0.0731071,0.00153165,-0.000737603
0.043916,0.0731071,0.00143943,-0.000904455
0.0495967,0.0731071,0.00132911,-0.00105993
0.0576567,0.0731071,0.00120208,-0.00120208
0.0688903,0.0731071,0.00105993,-0.00132911
0.085092,0.0731071,0.000904455,-0.00143943
0.110501,0.0731071,0.000737603,-0.00153165
0.163284,0.0731071,0.000561475,-0.0016046
0.2943,0.0731071,0.000378286,-0.00165738
0.32685,0.0731071,0.00019034,-0.00168931
0.10504,0.0734485,-1.59314e-17,0.0017
0.278827,0.0734485,0.00019034,0.00168931
0.332418,0.0734485,0.000378286,0.00165738
0.177997,0.0734485,0.000561475,0.0016046
0.117995,0.0734485,0.000737603,0.00153165
0.0900073,0.0734485,0.000904455,0.00143943
0.0726055,0.0734485,0.00105993,0.00132911
0.0606829,0.0734485,0.00120208,0.00120208
0.0525034,0.0734485,0.00132911,0.00105993
0.0467012,0.0734485,0.00143943,0.000904455
0.0425165,0.0734485,0.00153165,0.000737603
0.0394511,0.0734485,0.0016046,0.000561475
0.0373162,0.0734485,0.00165738,0.000378286
0.0360044,0.0734485,0.00168931,0.00019034
0.0355452,0.0734485,0.0017,-3.77476e-19
0,0.0734485,-0.0017,3.77476e-19
0,0.0734485,-0.00168931,0.00019034
0,0.0734485,-0.00165738,0.000378286
0,0.0734485,-0.0016046,0.000561475
0,0.0734485,-0.00153165,0.000737603
0,0.0734485,-0.00143943,0.000904455
0,0.0734485,-0.00132911,0.00105993
0,0.0734485,-0.00120208,0.00120208
0,0.0734485,-0.00105993,0.00132911
0,0.0734485,-0.000904455,0.00143943
0.000391363,0.0734485,-0.000737603,0.00153165
0.00369854,0.0734485,-0.000561475,0.0016046
0.0139348,0.0734485,-0.000378286,0.00165738
0.0405868,0.0734485,-0.00019034,0.00168931
0.10504,0.0734485,-1.66863e-17,-0.0017
0.0405871,0.0734485,-0.00019034,-0.00168931
0.013935,0.0734485,-0.000378286,-0.00165738
0.00369859,0.0734485,-0.000561475,-0.0016046
0.000391373,0.0734485,-0.000737603,-0.00153165
0,0.0734485,-0.000904455,-0.00143943
0,0.0734485,-0.00105993,-0.00132911
0,0.0734485,-0.00120208,-0.00120208
0,0.0734485,-0.00132911,-0.00105993
0,0.0734485,-0.00143943,-0.000904455
0,0.0734485,-0.00153165,-0.000737603
0,0.0734485,-0.0016046,-0.000561475
0,0.0734485,-0.00165738,-0.000378286
0,0.0734485,-0.00168931,-0.00019034
0.0360044,0.0734485,0.00168931,-0.00019034
0.0373163,0.0734485,0.00165738,-0.000378286
0.0394511,0.0734485,0.0016046,-0.000561475
0.0425166,0.0734485,0.00153165,-0.000737603
0.0467012,0.0734485,0.00143943,-0.000904455
0.0525035,0.0734485,0.00132911,-0.00105993
0.060683,0.0734485,0.00120208,-0.00120208
0.0726056,0.0734485,0.00105993,-0.00132911
0.0900074,0.0734485,0.000904455,-0.00143943
0.117995,0.0734485,0.000737603,-0.00153165
0.177998,0.0734485,0.000561475,-0.0016046
0.332419,0.0734485,0.000378286,-0.00165738
0.278827,0.0734485,0.00019034,-0.00168931
0.0940336,0.07379,-1.60072e-17,0.0017
0.246692,0.07379,0.00019034,0.00168931
0.373448,0.07379,0.000378286,0.00165738
0.193674,0.07379,0.000561475,0.0016046
0.125954,0.07379,0.000737603,0.00153165
0.094581,0.07379,0.000904455,0.00143943
0.0753543,0.07379,0.00105993,0.00132911
0.062599,0.07379,0.00120208,0.00120208
0.0545064,0.07379,0.00132911,0.00105993
0.0486314,0.07379,0.00143943,0.000904455
0.0442766,0.07379,0.00153165,0.000737603
0.0410983,0.07379,0.0016046,0.000561475
0.0388929,0.07379,0.00165738,0.000378286
0.0375443,0.07379,0.00168931,0.00019034
0.0370743,0.07379,0.0017,-3.77476e-19
0,0.07379,-0.0017,3.77476e-19
0,0.07379,-0.00168931,0.00019034
0,0.07379,-0.00165738,0.000378286
0,0.07379,-0.0016046,0.000561475
0,0.07379,-0.00153165,0.000737603
0,0.07379,-0.00143943,0.000904455
0,0.07379,-0.00132911,0.00105993
0,0.07379,-0.00120208,0.00120208
0,0.07379,-0.00105993,0.00132911
0,0.07379,-0.000904455,0.00143943
0.000108917,0.07379,-0.000737603,0.00153165
0.00264996,0.07379,-0.000561475,0.0016046
0.0126227,0.07379,-0.000378286,0.00165738
0.0369791,0.07379,-0.00019034,0.00168931
0.0940339,0.07379,-1.67621e-17,-0.0017
0.0369793,0.07379,-0.00019034,-0.00168931
0.0126228,0.07379,-0.000378286,-0.00165738
0.00265,0.07379,-0.000561475,-0.0016046
0.000108925,0.07379,-0.000737603,-0.00153165
0,0.07379,-0.000904455,-0.00143943
0,0.07379,-0.00105993,-0.00132911
0,0.07379,-0.00120208,-0.00120208
0,0.07379,-0.00132911,-0.00105993
0,0.07379,-0.00143943,-0.000904455
0,0.07379,-0.00153165,-0.000737603
0,0.07379,-0.0016046,-0.000561475
0,0.07379,-0.00165738,-0.000378286
0,0.07379,-0.00168931,-0.00019034
0.0375443,0.07379,0.00168931,-0.00019034
0.038893,0.07379,0.00165738,-0.000378286
0.0410984,0.07379,0.0016046,-0.000561475
0.0442767,0.07379,0.00153165,-0.000737603
0.0486315,0.07379,0.00143943,-0.000904455
0.0545065,0.07379,0.00132911,-0.00105993
0.0625991,0.07379,0.00120208,-0.00120208
0.0753545,0.07379,0.00105993,-0.00132911
0.0945811,0.07379,0.000904455,-0.00143943
0.125955,0.07379,0.000737603,-0.00153165
0.193675,0.07379,0.000561475,-0.0016046
0.37345,0.07379,0.000378286,-0.00165738
0.246692,0.07379,0.00019034,-0.00168931
0.0836725,0.0741314,-1.6083e-17,0.0017
0.222578,0.0741314,0.00019034,0.00168931
0.413827,0.0741314,0.000378286,0.00165738
0.207653,0.0741314,0.000561475,0.0016046
0.133994,0.0741314,0.000737603,0.00153165
0.100443,0.0741314,0.000904455,0.00143943
0.0800017,0.0741314,0.00105993,0.00132911
0.067199,0.0741314,0.00120208,0.00120208
0.0582711,0.0741314,0.00132911,0.00105993
0.0517326,0.0741314,0.00143943,0.000904455
0.0469004,0.0741314,0.00153165,0.000737603
0.0433799,0.0741314,0.0016046,0.000561475
0.0409374,0.0741314,0.00165738,0.000378286
0.0394425,0.0741314,0.00168931,0.00019034
0.0389214,0.0741314,0.0017,-3.77476e-19
0,0.0741314,-0.0017,3.77476e-19
0,0.0741314,-0.00168931,0.00019034
0,0.0741314,-0.00165738,0.000378286
0,0.0741314,-0.0016046,0.000561475
0,0.0741314,-0.00153165,0.000737603
0,0.0741314,-0.00143943,0.000904455
0,0.0741314,-0.00132911,0.00105993
0,0.0741314,-0.00120208,0.00120208
0,0.0741314,-0.00105993,0.00132911
0,0.0741314,-0.000904455,0.00143943
0,0.0741314,-0.000737603,0.00153165
0.00135608,0.0741314,-0.000561475,0.0016046
0.0116986,0.0741314,-0.000378286,0.00165738
0.0333641,0.0741314,-0.00019034,0.00168931
0.0836728,0.0741314,-1.68379e-17,-0.0017
0.0333643,0.0741314,-0.00019034,-0.00168931
0.0116988,0.0741314,-0.000378286,-0.00165738
0.00135622,0.0741314,-0.000561475,-0.0016046
0,0.0741314,-0.000737603,-0.00153165
0,0.0741314,-0.000904455,-0.00143943
0,0.0741314,-0.00105993,-0.00132911
0,0.0741314,-0.00120208,-0.00120208
0,0.0741314,-0.00132911,-0.00105993
0,0.0741314,-0.00143943,-0.000904455
0,0.0741314,-0.00153165,-0.000737603
0,0.0741314,-0.0016046,-0.000561475
0,0.0741314,-0.00165738,-0.000378286
0,0.0741314,-0.00168931,-0.00019034
0.0394425,0.0741314,0.00168931,-0.00019034
0.0409374,0.0741314,0.00165738,-0.000378286
0.0433799,0.0741314,0.0016046,-0.000561475
0.0469004,0.0741314,0.00153165,-0.000737603
0.0517327,0.0741314,0.00143943,-0.000904455
0.0582712,0.0741314,0.00132911,-0.00105993
0.0671991,0.0741314,0.00120208,-0.00120208
0.0800019,0.0741314,0.00105993,-0.00132911
0.100444,0.0741314,0.000904455,-0.00143943
0.133995,0.0741314,0.000737603,-0.00153165
0.207654,0.0741314,0.000561475,-0.0016046
0.413828,0.0741314,0.000378286,-0.00165738
0.222578,0.0741314,0.00019034,-0.00168931
0.0760218,0.0744728,-1.61588e-17,0.0017
0.206064,0.0744728,0.00019034,0.00168931
0.455392,0.0744728,0.000378286,0.00165738
0.222373,0.0744728,0.000561475,0.0016046
0.142121,0.0744728,0.000737603,0.00153165
0.105855,0.0744728,0.000904455,0.00143943
0.0846127,0.0744728,0.00105993,0.00132911
0.071101,0.0744728,0.00120208,0.00120208
0.0615539,0.0744728,0.00132911,0.00105993
0.0545837,0.0744728,0.00143943,0.000904455
0.049559,0.0744728,0.00153165,0.000737603
0.0459131,0.0744728,0.0016046,0.000561475
0.0433894,0.0744728,0.00165738,0.000378286
0.0418501,0.0744728,0.00168931,0.00019034
0.0413154,0.0744728,0.0017,-3.77476e-19
0,0.0744728,-0.0017,3.77476e-19
0,0.0744728,-0.00168931,0.00019034
0,0.0744728,-0.00165738,0.000378286
0,0.0744728,-0.0016046,0.000561475
0,0.0744728,-0.00153165,0.000737603
0,0.0744728,-0.00143943,0.000904455
0,0.0744728,-0.00132911,0.00105993
0,0.0744728,-0.00120208,0.00120208
0,0.0744728,-0.00105993,0.00132911
0,0.0744728,-0.000904455,0.00143943
0,0.0744728,-0.000737603,0.00153165
0.00207514,0.0744728,-0.000561475,0.0016046
0.0105755,0.0744728,-0.000378286,0.00165738
0.0300388,0.0744728,-0.00019034,0.00168931
0.076022,0.0744728,-1.69138e-17,-0.0017
0.030039,0.0744728,-0.00019034,-0.00168931
0.0105756,0.0744728,-0.000378286,-0.00165738
0.00207527,0.0744728,-0.000561475,-0.0016046
0,0.0744728,-0.000737603,-0.00153165
0,0.0744728,-0.000904455,-0.00143943
0,0.0744728,-0.00105993,-0.00132911
0,0.0744728,-0.00120208,-0.00120208
0,0.0744728,-0.00132911,-0.00105993
0,0.0744728,-0.00143943,-0.000904455
0,0.0744728,-0.00153165,-0.000737603
0,0.0744728,-0.0016046,-0.000561475
0,0.0744728,-0.00165738,-0.000378286
0,0.0744728,-0.00168931,-0.00019034
0.0418501,0.0744728,0.00168931,-0.00019034
0.0433894,0.0744728,0.00165738,-0.000378286
0.0459132,0.0744728,0.0016046,-0.000561475
0.0495591,0.0744728,0.00153165,-0.000737603
0.0545838,0.0744728,0.00143943,-0.000904455
0.061554,0.0744728,0.00132911,-0.00105993
0.0711011,0.0744728,0.00120208,-0.00120208
0.0846128,0.0744728,0.00105993,-0.00132911
0.105855,0.0744728,0.000904455,-0.00143943
0.142122,0.0744728,0.000737603,-0.00153165
0.222374,0.0744728,0.000561475,-0.0016046
0.455393,0.0744728,0.000378286,-0.00165738
0.206064,0.0744728,0.00019034,-0.00168931
0.0733003,0.0748142,-1.62346e-17,0.0017
0.192814,0.0748142,0.00019034,0.00168931
0.496314,0.0748142,0.000378286,0.00165738
0.238202,0.0748142,0.000561475,0.0016046
0.151763,0.0748142,0.000737603,0.00153165
0.113203,0.0748142,0.000904455,0.00143943
0.091158,0.0748142,0.00105993,0.00132911
0.0768147,0.0748142,0.00120208,0.00120208
0.0667279,0.0748142,0.00132911,0.00105993
0.0593874,0.0748142,0.00143943,0.000904455
0.0539862,0.0748142,0.00153165,0.000737603
0.0500632,0.0748142,0.0016046,0.000561475
0.0473499,0.0748142,0.00165738,0.000378286
0.0457009,0.0748142,0.00168931,0.00019034
0.045131,0.0748142,0.0017,-3.77476e-19
0,0.0748142,-0.0017,3.77476e-19
0,0.0748142,-0.00168931,0.00019034
0,0.0748142,-0.00165738,0.000378286
0,0.0748142,-0.0016046,0.000561475
0,0.0748142,-0.00153165,0.000737603
0,0.0748142,-0.00143943,0.000904455
0,0.0748142,-0.00132911,0.00105993
0,0.0748142,-0.00120208,0.00120208
0,0.0748142,-0.00105993,0.00132911
0,0.0748142,-0.000904455,0.00143943
0,0.0748142,-0.000737603,0.00153165
0.0024441,0.0748142,-0.000561475,0.0016046
0.0090245,0.0748142,-0.000378286,0.00165738
0.0260838,0.0748142,-0.00019034,0.00168931
0.0733008,0.0748142,-1.69896e-17,-0.0017
0.026084,0.0748142,-0.00019034,-0.00168931
0.00902463,0.0748142,-0.000378286,-0.00165738
0.00244419,0.0748142,-0.000561475,-0.0016046
0,0.0748142,-0.000737603,-0.00153165
0,0.0748142,-0.000904455,-0.00143943
0,0.0748142,-0.00105993,-0.00132911
0,0.0748142,-0.00120208,-0.00120208
0,0.0748142,-0.00132911,-0.00105993
0,0.0748142,-0.00143943,-0.000904455
0,0.0748142,-0.00153165,-0.000737603
0,0.0748142,-0.0016046,-0.000561475
0,0.0748142,-0.00165738,-0.000378286
0,0.0748142,-0.00168931,-0.00019034
0.0457009,0.0748142,0.00168931,-0.00019034
0.0473499,0.0748142,0.00165738,-0.000378286
0.0500633,0.0748142,0.0016046,-0.000561475
0.0539863,0.0748142,0.00153165,-0.000737603
0.0593875,0.0748142,0.00143943,-0.000904455
0.066728,0.0748142,0.00132911,-0.00105993
0.0768148,0.0748142,0.00120208,-0.00120208
0.0911581,0.0748142,0.00105993,-0.00132911
0.113203,0.0748142,0.000904455,-0.00143943
0.151763,0.0748142,0.000737603,-0.00153165
0.238202,0.0748142,0.000561475,-0.0016046
0.496315,0.0748142,0.000378286,-0.00165738
0.192814,0.0748142,0.00019034,-0.00168931
0.0699639,0.0751556,-1.63104e-17,0.0017
0.180006,0.0751556,0.00019034,0.00168931
0.465423,0.0751556,0.000378286,0.00165738
0.253194,0.0751556,0.000561475,0.0016046
0.160333,0.0751556,0.000737603,0.00153165
0.119698,0.0751556,0.000904455,0.00143943
0.0965614,0.0751556,0.00105993,0.00132911
0.0814349,0.0751556,0.00120208,0.00120208
0.0708525,0.0751556,0.00132911,0.00105993
0.0631806,0.0751556,0.00143943,0.000904455
0.0575501,0.0751556,0.00153165,0.000737603
0.0534667,0.0751556,0.0016046,0.000561475
0.0506456,0.0751556,0.00165738,0.000378286
0.0489339,0.0751556,0.00168931,0.00019034
0.0483433,0.0751556,0.0017,-3.77476e-19
0,0.0751556,-0.0017,3.77476e-19
0,0.0751556,-0.00168931,0.00019034
0,0.0751556,-0.00165738,0.000378286
0,0.0751556,-0.0016046,0.000561475
0,0.0751556,-0.00153165,0.000737603
0,0.0751556,-0.00143943,0.000904455
0,0.0751556,-0.00132911,0.00105993
0,0.0751556,-0.00120208,0.00120208
0,0.0751556,-0.00105993,0.00132911
0,0.0751556,-0.000904455,0.00143943
0,0.0751556,-0.000737603,0.00153165
0.00231377,0.0751556,-0.000561475,0.0016046
0.00788051,0.0751556,-0.000378286,0.00165738
0.0239231,0.0751556,-0.00019034,0.00168931
0.0699643,0.0751556,-1.70654e-17,-0.0017
0.0239235,0.0751556,-0.00019034,-0.00168931
0.0078806,0.0751556,-0.000378286,-0.00165738
0.00231385,0.0751556,-0.000561475,-0.0016046
