OSI,Points:0,Points:1,Points:2
0.000612174,0.0857397,-0.00132911,0.00105993
0.000651405,0.0857397,-0.00120208,0.00120208
0.000729599,0.0857397,-0.00105993,0.00132911
0.000819792,0.0857397,-0.000904455,0.00143943
0.00091412,0.0857397,-0.000737603,0.00153165
0.00101042,0.0857397,-0.000561475,0.0016046
0.00113244,0.0857397,-0.000378286,0.00165738
0.00126886,0.0857397,-0.00019034,0.00168931
0.00143653,0.0857397,-1.94155e-17,-0.0017
0.00126886,0.0857397,-0.00019034,-0.00168931
0.00113244,0.0857397,-0.000378286,-0.00165738
0.00101042,0.0857397,-0.000561475,-0.0016046
0.00091412,0.0857397,-0.000737603,-0.00153165
0.000819791,0.0857397,-0.000904455,-0.00143943
0.000729598,0.0857397,-0.00105993,-0.00132911
0.000651405,0.0857397,-0.00120208,-0.00120208
0.000612174,0.0857397,-0.00132911,-0.00105993
0.000576119,0.0857397,-0.00143943,-0.000904455
0.000542729,0.0857397,-0.00153165,-0.000737603
0.000511289,0.0857397,-0.0016046,-0.000561475
0.000481383,0.0857397,-0.00165738,-0.000378286
0.000454832,0.0857397,-0.00168931,-0.00019034
0.00419341,0.0857397,0.00168931,-0.00019034
0.00418109,0.0857397,0.00165738,-0.000378286
0.00410775,0.0857397,0.0016046,-0.000561475
0.00397402,0.0857397,0.00153165,-0.000737603
0.00379155,0.0857397,0.00143943,-0.000904455
0.00357324,0.0857397,0.00132911,-0.00105993
0.0033301,0.0857397,0.00120208,-0.00120208
0.00307044,0.0857397,0.00105993,-0.00132911
0.00279994,0.0857397,0.000904455,-0.00143943
0.00252197,0.0857397,0.000737603,-0.00153165
0.00223846,0.0857397,0.000561475,-0.0016046
0.00195191,0.0857397,0.000378286,-0.00165738
0.00167093,0.0857397,0.00019034,-0.00168931
0.00134053,0.0860812,-1.87364e-17,0.0017
0.00156103,0.0860812,0.00019034,0.00168931
0.0018256,0.0860812,0.000378286,0.00165738
0.00209426,0.0860812,0.000561475,0.0016046
0.00235859,0.0860812,0.000737603,0.00153165
0.00261629,0.0860812,0.000904455,0.00143943
0.00286567,0.0860812,0.00105993,0.00132911
0.00310372,0.0860812,0.00120208,0.00120208
0.00332531,0.0860812,0.00132911,0.00105993
0.00352289,0.0860812,0.00143943,0.000904455
0.00368648,0.0860812,0.00153165,0.000737603
0.00380444,0.0860812,0.0016046,0.000561475
0.00386638,0.0860812,0.00165738,0.000378286
0.0038725,0.0860812,0.00168931,0.00019034
0.00386271,0.0860812,0.0017,-3.77476e-19
0.000437193,0.0860812,-0.0017,3.77476e-19
0.000448943,0.0860812,-0.00168931,0.00019034
0.000474937,0.0860812,-0.00165738,0.000378286
0.000504023,0.0860812,-0.0016046,0.000561475
0.000534393,0.0860812,-0.00153165,0.000737603
0.00056645,0.0860812,-0.00143943,0.000904455
0.000600891,0.0860812,-0.00132911,0.00105993
0.0006382,0.0860812,-0.00120208,0.00120208
0.000699302,0.0860812,-0.00105993,0.00132911
0.000784432,0.0860812,-0.000904455,0.00143943
0.000873012,0.0860812,-0.000737603,0.00153165
0.000962874,0.0860812,-0.000561475,0.0016046
0.00105884,0.0860812,-0.000378286,0.00165738
0.0011846,0.0860812,-0.00019034,0.00168931
0.00134053,0.0860812,-1.94913e-17,-0.0017
0.0011846,0.0860812,-0.00019034,-0.00168931
0.00105884,0.0860812,-0.000378286,-0.00165738
0.000962873,0.0860812,-0.000561475,-0.0016046
0.000873012,0.0860812,-0.000737603,-0.00153165
0.000784431,0.0860812,-0.000904455,-0.00143943
0.000699301,0.0860812,-0.00105993,-0.00132911
0.0006382,0.0860812,-0.00120208,-0.00120208
0.000600891,0.0860812,-0.00132911,-0.00105993
0.00056645,0.0860812,-0.00143943,-0.000904455
0.000534393,0.0860812,-0.00153165,-0.000737603
0.000504023,0.0860812,-0.0016046,-0.000561475
0.000474937,0.0860812,-0.00165738,-0.000378286
0.000448943,0.0860812,-0.00168931,-0.00019034
0.0038725,0.0860812,0.00168931,-0.00019034
0.00386638,0.0860812,0.00165738,-0.000378286
0.00380444,0.0860812,0.0016046,-0.000561475
0.00368648,0.0860812,0.00153165,-0.000737603
0.00352289,0.0860812,0.00143943,-0.000904455
0.00332531,0.0860812,0.00132911,-0.00105993
0.00310372,0.0860812,0.00120208,-0.00120208
0.00286567,0.0860812,0.00105993,-0.00132911
0.00261629,0.0860812,0.000904455,-0.00143943
0.00235859,0.0860812,0.000737603,-0.00153165
0.00209426,0.0860812,0.000561475,-0.0016046
0.0018256,0.0860812,0.000378286,-0.00165738
0.00156103,0.0860812,0.00019034,-0.00168931
0.00125159,0.0864226,-1.88122e-17,0.0017
0.00145927,0.0864226,0.00019034,0.00168931
0.0017088,0.0864226,0.000378286,0.00165738
0.00196113,0.0864226,0.000561475,0.0016046
0.00220804,0.0864226,0.000737603,0.00153165
0.00244741,0.0864226,0.000904455,0.00143943
0.0026778,0.0864226,0.00105993,0.00132911
0.0028965,0.0864226,0.00120208,0.00120208
0.00309888,0.0864226,0.00132911,0.00105993
0.00327808,0.0864226,0.00143943,0.000904455
0.00342502,0.0864226,0.00153165,0.000737603
0.00352912,0.0864226,0.0016046,0.000561475
0.00358111,0.0864226,0.00165738,0.000378286
0.00358186,0.0864226,0.00168931,0.00019034
0.00357058,0.0864226,0.0017,-3.77476e-19
0.000432201,0.0864226,-0.0017,3.77476e-19
0.000443752,0.0864226,-0.00168931,0.00019034
0.000469214,0.0864226,-0.00165738,0.000378286
0.00049752,0.0864226,-0.0016046,0.000561475
0.000526872,0.0864226,-0.00153165,0.000737603
0.000557665,0.0864226,-0.00143943,0.000904455
0.000590574,0.0864226,-0.00132911,0.00105993
0.000626064,0.0864226,-0.00120208,0.00120208
0.00067143,0.0864226,-0.00105993,0.00132911
0.000751782,0.0864226,-0.000904455,0.00143943
0.000834958,0.0864226,-0.000737603,0.00153165
0.000918784,0.0864226,-0.000561475,0.0016046
0.00100114,0.0864226,-0.000378286,0.00165738
0.00110653,0.0864226,-0.00019034,0.00168931
0.00125159,0.0864226,-1.95671e-17,-0.0017
0.00110653,0.0864226,-0.00019034,-0.00168931
0.00100114,0.0864226,-0.000378286,-0.00165738
0.000918784,0.0864226,-0.000561475,-0.0016046
0.000834958,0.0864226,-0.000737603,-0.00153165
0.000751782,0.0864226,-0.000904455,-0.00143943
0.00067143,0.0864226,-0.00105993,-0.00132911
0.000626064,0.0864226,-0.00120208,-0.00120208
0.000590574,0.0864226,-0.00132911,-0.00105993
0.000557665,0.0864226,-0.00143943,-0.000904455
0.000526872,0.0864226,-0.00153165,-0.000737603
0.00049752,0.0864226,-0.0016046,-0.000561475
0.000469214,0.0864226,-0.00165738,-0.000378286
0.000443752,0.0864226,-0.00168931,-0.00019034
0.00358186,0.0864226,0.00168931,-0.00019034
0.00358111,0.0864226,0.00165738,-0.000378286
0.00352912,0.0864226,0.0016046,-0.000561475
0.00342501,0.0864226,0.00153165,-0.000737603
0.00327808,0.0864226,0.00143943,-0.000904455
0.00309888,0.0864226,0.00132911,-0.00105993
0.0028965,0.0864226,0.00120208,-0.00120208
0.0026778,0.0864226,0.00105993,-0.00132911
0.00244741,0.0864226,0.000904455,-0.00143943
0.00220804,0.0864226,0.000737603,-0.00153165
0.00196113,0.0864226,0.000561475,-0.0016046
0.0017088,0.0864226,0.000378286,-0.00165738
0.00145926,0.0864226,0.00019034,-0.00168931
0.00116908,0.086764,-1.8888e-17,0.0017
0.00136491,0.086764,0.00019034,0.00168931
0.00160062,0.086764,0.000378286,0.00165738
0.001838,0.086764,0.000561475,0.0016046
0.00206904,0.086764,0.000737603,0.00153165
0.0022918,0.086764,0.000904455,0.00143943
0.00250504,0.086764,0.00105993,0.00132911
0.00270636,0.086764,0.00120208,0.00120208
0.00289156,0.086764,0.00132911,0.00105993
0.00305439,0.086764,0.00143943,0.000904455
0.00318656,0.086764,0.00153165,0.000737603
0.00327844,0.086764,0.0016046,0.000561475
0.00332171,0.086764,0.00165738,0.000378286
0.0033178,0.086764,0.00168931,0.00019034
0.00330524,0.086764,0.0017,-3.77476e-19
0.000427853,0.086764,-0.0017,3.77476e-19
0.000439213,0.086764,-0.00168931,0.00019034
0.000464168,0.086764,-0.00165738,0.000378286
0.00049173,0.086764,-0.0016046,0.000561475
0.000520112,0.086764,-0.00153165,0.000737603
0.000549699,0.086764,-0.00143943,0.000904455
0.000581153,0.086764,-0.00132911,0.00105993
0.000614919,0.086764,-0.00120208,0.00120208
0.000651114,0.086764,-0.00105993,0.00132911
0.000721632,0.086764,-0.000904455,0.00143943
0.000799715,0.086764,-0.000737603,0.00153165
0.000877875,0.086764,-0.000561475,0.0016046
0.000954011,0.086764,-0.000378286,0.00165738
0.0010341,0.086764,-0.00019034,0.00168931
0.00116908,0.086764,-1.9643e-17,-0.0017
0.0010341,0.086764,-0.00019034,-0.00168931
0.000954011,0.086764,-0.000378286,-0.00165738
0.000877875,0.086764,-0.000561475,-0.0016046
0.000799715,0.086764,-0.000737603,-0.00153165
0.000721632,0.086764,-0.000904455,-0.00143943
0.000651114,0.086764,-0.00105993,-0.00132911
0.000614919,0.086764,-0.00120208,-0.00120208
0.000581153,0.086764,-0.00132911,-0.00105993
0.000549699,0.086764,-0.00143943,-0.000904455
0.000520112,0.086764,-0.00153165,-0.000737603
0.00049173,0.086764,-0.0016046,-0.000561475
0.000464168,0.086764,-0.00165738,-0.000378286
0.000439213,0.086764,-0.00168931,-0.00019034
0.0033178,0.086764,0.00168931,-0.00019034
0.00332171,0.086764,0.00165738,-0.000378286
0.00327844,0.086764,0.0016046,-0.000561475
0.00318656,0.086764,0.00153165,-0.000737603
0.00305439,0.086764,0.00143943,-0.000904455
0.00289155,0.086764,0.00132911,-0.00105993
0.00270635,0.086764,0.00120208,-0.00120208
0.00250503,0.086764,0.00105993,-0.00132911
0.0022918,0.086764,0.000904455,-0.00143943
0.00206904,0.086764,0.000737603,-0.00153165
0.001838,0.086764,0.000561475,-0.0016046
0.00160062,0.086764,0.000378286,-0.00165738
0.00136491,0.086764,0.00019034,-0.00168931
0.00109245,0.0871054,-1.89638e-17,0.0017
0.0012773,0.0871054,0.00019034,0.00168931
0.00150027,0.0871054,0.000378286,0.00165738
0.00172393,0.0871054,0.000561475,0.0016046
0.00194047,0.0871054,0.000737603,0.00153165
0.00214812,0.0871054,0.000904455,0.00143943
0.00234584,0.0871054,0.00105993,0.00132911
0.00253149,0.0871054,0.00120208,0.00120208
0.00270128,0.0871054,0.00132911,0.00105993
0.00284949,0.0871054,0.00143943,0.000904455
0.00296852,0.0871054,0.00153165,0.000737603
0.00304958,0.0871054,0.0016046,0.000561475
0.00308517,0.0871054,0.00165738,0.000378286
0.0030772,0.0871054,0.00168931,0.00019034
0.00306352,0.0871054,0.0017,-3.77476e-19
0.0004241,0.0871054,-0.0017,3.77476e-19
0.000435279,0.0871054,-0.00168931,0.00019034
0.000459749,0.0871054,-0.00165738,0.000378286
0.000486598,0.0871054,-0.0016046,0.000561475
0.000514053,0.0871054,-0.00153165,0.000737603
0.000542492,0.0871054,-0.00143943,0.000904455
0.000572559,0.0871054,-0.00132911,0.00105993
0.000604686,0.0871054,-0.00120208,0.00120208
0.000638976,0.0871054,-0.00105993,0.00132911
0.00069378,0.0871054,-0.000904455,0.00143943
0.000767057,0.0871054,-0.000737603,0.00153165
0.000839889,0.0871054,-0.000561475,0.0016046
0.0009102,0.0871054,-0.000378286,0.00165738
0.000980055,0.0871054,-0.00019034,0.00168931
0.00109245,0.0871054,-1.97188e-17,-0.0017
0.000980055,0.0871054,-0.00019034,-0.00168931
0.0009102,0.0871054,-0.000378286,-0.00165738
0.000839889,0.0871054,-0.000561475,-0.0016046
0.000767057,0.0871054,-0.000737603,-0.00153165
0.00069378,0.0871054,-0.000904455,-0.00143943
0.000638976,0.0871054,-0.00105993,-0.00132911
0.000604686,0.0871054,-0.00120208,-0.00120208
0.000572559,0.0871054,-0.00132911,-0.00105993
0.000542492,0.0871054,-0.00143943,-0.000904455
0.000514053,0.0871054,-0.00153165,-0.000737603
0.000486598,0.0871054,-0.0016046,-0.000561475
0.000459749,0.0871054,-0.00165738,-0.000378286
0.000435279,0.0871054,-0.00168931,-0.00019034
0.0030772,0.0871054,0.00168931,-0.00019034
0.00308517,0.0871054,0.00165738,-0.000378286
0.00304958,0.0871054,0.0016046,-0.000561475
0.00296852,0.0871054,0.00153165,-0.000737603
0.00284948,0.0871054,0.00143943,-0.000904455
0.00270128,0.0871054,0.00132911,-0.00105993
0.00253149,0.0871054,0.00120208,-0.00120208
0.00234583,0.0871054,0.00105993,-0.00132911
0.00214812,0.0871054,0.000904455,-0.00143943
0.00194047,0.0871054,0.000737603,-0.00153165
0.00172393,0.0871054,0.000561475,-0.0016046
0.00150027,0.0871054,0.000378286,-0.00165738
0.0012773,0.0871054,0.00019034,-0.00168931
0.00102119,0.0874469,-1.90396e-17,0.0017
0.00119586,0.0874469,0.00019034,0.00168931
0.00140706,0.0874469,0.000378286,0.00165738
0.0016181,0.0874469,0.000561475,0.0016046
0.00182137,0.0874469,0.000737603,0.00153165
0.00201525,0.0874469,0.000904455,0.00143943
0.00219887,0.0874469,0.00105993,0.00132911
0.00237036,0.0874469,0.00120208,0.00120208
0.00252627,0.0874469,0.00132911,0.00105993
0.00266137,0.0874469,0.00143943,0.000904455
0.00276868,0.0874469,0.00153165,0.000737603
0.00284012,0.0874469,0.0016046,0.000561475
0.00286891,0.0874469,0.00165738,0.000378286
0.00285738,0.0874469,0.00168931,0.00019034
0.00284275,0.0874469,0.0017,-3.77476e-19
0.000420892,0.0874469,-0.0017,3.77476e-19
0.000431897,0.0874469,-0.00168931,0.00019034
0.000455903,0.0874469,-0.00165738,0.000378286
0.00048207,0.0874469,-0.0016046,0.000561475
0.00050864,0.0874469,-0.00153165,0.000737603
0.00053598,0.0874469,-0.00143943,0.000904455
0.000564725,0.0874469,-0.00132911,0.00105993
0.000595293,0.0874469,-0.00120208,0.00120208
0.000627776,0.0874469,-0.00105993,0.00132911
0.00066804,0.0874469,-0.000904455,0.00143943
0.000736773,0.0874469,-0.000737603,0.00153165
0.000804586,0.0874469,-0.000561475,0.0016046
0.000869434,0.0874469,-0.000378286,0.00165738
0.000933381,0.0874469,-0.00019034,0.00168931
0.00102119,0.0874469,-1.97946e-17,-0.0017
0.00093338,0.0874469,-0.00019034,-0.00168931
0.000869432,0.0874469,-0.000378286,-0.00165738
0.000804586,0.0874469,-0.000561475,-0.0016046
0.000736773,0.0874469,-0.000737603,-0.00153165
0.00066804,0.0874469,-0.000904455,-0.00143943
0.000627776,0.0874469,-0.00105993,-0.00132911
0.000595293,0.0874469,-0.00120208,-0.00120208
0.000564725,0.0874469,-0.00132911,-0.00105993
0.000535981,0.0874469,-0.00143943,-0.000904455
0.00050864,0.0874469,-0.00153165,-0.000737603
0.00048207,0.0874469,-0.0016046,-0.000561475
0.000455903,0.0874469,-0.00165738,-0.000378286
0.000431897,0.0874469,-0.00168931,-0.00019034
0.00285738,0.0874469,0.00168931,-0.00019034
0.00286891,0.0874469,0.00165738,-0.000378286
0.00284012,0.0874469,0.0016046,-0.000561475
0.00276867,0.0874469,0.00153165,-0.000737603
0.00266137,0.0874469,0.00143943,-0.000904455
0.00252627,0.0874469,0.00132911,-0.00105993
0.00237036,0.0874469,0.00120208,-0.00120208
0.00219887,0.0874469,0.00105993,-0.00132911
0.00201524,0.0874469,0.000904455,-0.00143943
0.00182136,0.0874469,0.000737603,-0.00153165
0.0016181,0.0874469,0.000561475,-0.0016046
0.00140706,0.0874469,0.000378286,-0.00165738
0.00119586,0.0874469,0.00019034,-0.00168931
0.000968679,0.0877883,-1.91154e-17,0.0017
0.00112007,0.0877883,0.00019034,0.00168931
0.00132038,0.0877883,0.000378286,0.00165738
0.00151979,0.0877883,0.000561475,0.0016046
0.00171087,0.0877883,0.000737603,0.00153165
0.00189217,0.0877883,0.000904455,0.00143943
0.00206297,0.0877883,0.00105993,0.00132911
0.00222162,0.0877883,0.00120208,0.00120208
0.00236501,0.0877883,0.00132911,0.00105993
0.00248832,0.0877883,0.00143943,0.000904455
0.00258513,0.0877883,0.00153165,0.000737603
0.002648,0.0877883,0.0016046,0.000561475
0.00267077,0.0877883,0.00165738,0.000378286
0.0026561,0.0877883,0.00168931,0.00019034
0.00264065,0.0877883,0.0017,-3.77476e-19
0.000418177,0.0877883,-0.0017,3.77476e-19
0.000429016,0.0877883,-0.00168931,0.00019034
0.000452576,0.0877883,-0.00165738,0.000378286
0.00047809,0.0877883,-0.0016046,0.000561475
0.000503813,0.0877883,-0.00153165,0.000737603
0.000530104,0.0877883,-0.00143943,0.000904455
0.000557587,0.0877883,-0.00132911,0.00105993
0.00058667,0.0877883,-0.00120208,0.00120208
0.000617435,0.0877883,-0.00105993,0.00132911
0.000649607,0.0877883,-0.000904455,0.00143943
0.000708671,0.0877883,-0.000737603,0.00153165
0.000771752,0.0877883,-0.000561475,0.0016046
0.000831466,0.0877883,-0.000378286,0.00165738
0.000889886,0.0877883,-0.00019034,0.00168931
0.000968679,0.0877883,-1.98704e-17,-0.0017
0.000889885,0.0877883,-0.00019034,-0.00168931
0.000831465,0.0877883,-0.000378286,-0.00165738
0.000771751,0.0877883,-0.000561475,-0.0016046
0.00070867,0.0877883,-0.000737603,-0.00153165
0.000649607,0.0877883,-0.000904455,-0.00143943
0.000617435,0.0877883,-0.00105993,-0.00132911
0.00058667,0.0877883,-0.00120208,-0.00120208
0.000557587,0.0877883,-0.00132911,-0.00105993
0.000530104,0.0877883,-0.00143943,-0.000904455
0.000503813,0.0877883,-0.00153165,-0.000737603
0.00047809,0.0877883,-0.0016046,-0.000561475
0.000452576,0.0877883,-0.00165738,-0.000378286
0.000429015,0.0877883,-0.00168931,-0.00019034
0.0026561,0.0877883,0.00168931,-0.00019034
0.00267077,0.0877883,0.00165738,-0.000378286
0.002648,0.0877883,0.0016046,-0.000561475
0.00258512,0.0877883,0.00153165,-0.000737603
0.00248831,0.0877883,0.00143943,-0.000904455
0.00236501,0.0877883,0.00132911,-0.00105993
0.00222162,0.0877883,0.00120208,-0.00120208
0.00206296,0.0877883,0.00105993,-0.00132911
0.00189216,0.0877883,0.000904455,-0.00143943
0.00171087,0.0877883,0.000737603,-0.00153165
0.00151979,0.0877883,0.000561475,-0.0016046
0.00132038,0.0877883,0.000378286,-0.00165738
0.00112007,0.0877883,0.00019034,-0.00168931
0.00092251,0.0881297,-1.91913e-17,0.0017
0.00104946,0.0881297,0.00019034,0.00168931
0.00123969,0.0881297,0.000378286,0.00165738
0.00142837,0.0881297,0.000561475,0.0016046
0.00160825,0.0881297,0.000737603,0.00153165
0.00177802,0.0881297,0.000904455,0.00143943
0.00193712,0.0881297,0.00105993,0.00132911
0.00208412,0.0881297,0.00120208,0.00120208
0.00221618,0.0881297,0.00132911,0.00105993
0.00232886,0.0881297,0.00143943,0.000904455
0.00241624,0.0881297,0.00153165,0.000737603
0.00247144,0.0881297,0.0016046,0.000561475
0.00248886,0.0881297,0.00165738,0.000378286
0.00247143,0.0881297,0.00168931,0.00019034
0.00245526,0.0881297,0.0017,-3.77476e-19
0.000415902,0.0881297,-0.0017,3.77476e-19
0.000426581,0.0881297,-0.00168931,0.00019034
0.000449715,0.0881297,-0.00165738,0.000378286
0.000474605,0.0881297,-0.0016046,0.000561475
0.000499514,0.0881297,-0.00153165,0.000737603
0.000524801,0.0881297,-0.00143943,0.000904455
0.00055108,0.0881297,-0.00132911,0.00105993
0.000578748,0.0881297,-0.00120208,0.00120208
0.00060788,0.0881297,-0.00105993,0.00132911
0.000638197,0.0881297,-0.000904455,0.00143943
0.000682571,0.0881297,-0.000737603,0.00153165
0.000741189,0.0881297,-0.000561475,0.0016046
0.000796077,0.0881297,-0.000378286,0.00165738
0.000849321,0.0881297,-0.00019034,0.00168931
0.000922509,0.0881297,-1.99462e-17,-0.0017
0.00084932,0.0881297,-0.00019034,-0.00168931
0.000796076,0.0881297,-0.000378286,-0.00165738
0.000741188,0.0881297,-0.000561475,-0.0016046
0.00068257,0.0881297,-0.000737603,-0.00153165
0.000638197,0.0881297,-0.000904455,-0.00143943
0.00060788,0.0881297,-0.00105993,-0.00132911
0.000578748,0.0881297,-0.00120208,-0.00120208
0.00055108,0.0881297,-0.00132911,-0.00105993
0.000524801,0.0881297,-0.00143943,-0.000904455
0.000499514,0.0881297,-0.00153165,-0.000737603
0.000474604,0.0881297,-0.0016046,-0.000561475
0.000449714,0.0881297,-0.00165738,-0.000378286
0.00042658,0.0881297,-0.00168931,-0.00019034
0.00247143,0.0881297,0.00168931,-0.00019034
0.00248886,0.0881297,0.00165738,-0.000378286
0.00247144,0.0881297,0.0016046,-0.000561475
0.00241624,0.0881297,0.00153165,-0.000737603
0.00232886,0.0881297,0.00143943,-0.000904455
0.00221617,0.0881297,0.00132911,-0.00105993
0.00208412,0.0881297,0.00120208,-0.00120208
0.00193712,0.0881297,0.00105993,-0.00132911
0.00177802,0.0881297,0.000904455,-0.00143943
0.00160824,0.0881297,0.000737603,-0.00153165
0.00142837,0.0881297,0.000561475,-0.0016046
0.00123969,0.0881297,0.000378286,-0.00165738
0.00104946,0.0881297,0.00019034,-0.00168931
0.000879413,0.0884711,-1.92671e-17,0.0017
0.000990693,0.0884711,0.00019034,0.00168931
0.00116451,0.0884711,0.000378286,0.00165738
0.00134326,0.0884711,0.000561475,0.0016046
0.00151283,0.0884711,0.000737603,0.00153165
0.00167204,0.0884711,0.000904455,0.00143943
0.00182046,0.0884711,0.00105993,0.00132911
0.00195685,0.0884711,0.00120208,0.00120208
0.00207863,0.0884711,0.00132911,0.00105993
0.00218171,0.0884711,0.00143943,0.000904455
0.0022606,0.0884711,0.00153165,0.000737603
0.00230894,0.0884711,0.0016046,0.000561475
0.00232158,0.0884711,0.00165738,0.000378286
0.00230172,0.0884711,0.00168931,0.00019034
0.00228493,0.0884711,0.0017,-3.77476e-19
0.000414013,0.0884711,-0.0017,3.77476e-19
0.000424539,0.0884711,-0.00168931,0.00019034
0.000447266,0.0884711,-0.00165738,0.000378286
0.000471556,0.0884711,-0.0016046,0.000561475
0.000495688,0.0884711,-0.00153165,0.000737603
0.000520015,0.0884711,-0.00143943,0.000904455
0.000545143,0.0884711,-0.00132911,0.00105993
0.000571463,0.0884711,-0.00120208,0.00120208
0.000599042,0.0884711,-0.00105993,0.00132911
0.0006276,0.0884711,-0.000904455,0.00143943
0.000658307,0.0884711,-0.000737603,0.00153165
0.000712715,0.0884711,-0.000561475,0.0016046
0.000763064,0.0884711,-0.000378286,0.00165738
0.00081146,0.0884711,-0.00019034,0.00168931
0.000879411,0.0884711,-2.0022e-17,-0.0017
